race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202455112307,C2ー4組,7,佐賀,18:05,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""カガヤキゴールド"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""大島静夫"", ""odds"": ""57.2"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""キタノサスピション"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""渡辺博文"", ""odds"": ""327.0"", ""popularity"": ""11""}, {""horse_number"": ""3"", ""horse_name"": ""フェノーウルフ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""鮫島克也"", ""odds"": ""82.8"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""バイコーン"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""飛田愛斗"", ""trainer_name"": ""三小田幸"", ""odds"": ""4.4"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""ダノンブルズアイ"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""中川竜馬"", ""odds"": ""10.5"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""ロンギングママー"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""真島正徳"", ""odds"": ""29.9"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""リデンプション"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""井樋明正"", ""odds"": ""31.1"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""ギンノアメガフル"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""65.5"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""トランジェント"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""渡辺博文"", ""odds"": ""5.1"", ""popularity"": ""3""}, {""horse_number"": ""10"", ""horse_name"": ""ノーブルビーチ"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""鮫島克也"", ""odds"": ""2.0"", ""popularity"": ""1""}, {""horse_number"": ""11"", ""horse_name"": ""ケークウォーク"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""小松丈二"", ""trainer_name"": ""大垣敏夫"", ""odds"": ""8.7"", ""popularity"": ""4""}]"
202455112308,KYUSHU DREAM賞(C2),8,佐賀,18:40,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""ミレッシモ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""34.4"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""シンコッチョウ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""平山宏秀"", ""odds"": ""7.4"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""アクアファースト"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""飛田愛斗"", ""trainer_name"": ""手島勝利"", ""odds"": ""6.1"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""ヴェルデスクーロ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""3.1"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ハコスカ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""渡辺博文"", ""odds"": ""39.4"", ""popularity"": ""10""}, {""horse_number"": ""6"", ""horse_name"": ""ドリームラヴァー"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""山田義人"", ""odds"": ""8.3"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""エリカエクラ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""山田徹"", ""odds"": ""4.4"", ""popularity"": ""2""}, {""horse_number"": ""8"", ""horse_name"": ""クインズミント"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""小松丈二"", ""trainer_name"": ""武藤敏明"", ""odds"": ""6.5"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""ルチルチェコ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""柳井宏之"", ""odds"": ""28.7"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""ブルーホープ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""頼本盛行"", ""odds"": ""29.1"", ""popularity"": ""8""}]"
202455112309,霜降月賞(C1),9,佐賀,19:10,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ロードバロンドール"", ""sex_age"": ""牡3"", ""weight"": ""55.0"", ""jockey_name"": ""及川烈"", ""trainer_name"": ""池田忠好"", ""odds"": ""5.9"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""カシノスパイス"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""飛田愛斗"", ""trainer_name"": ""古賀光範"", ""odds"": ""27.8"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ウイニングメイビー"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""山口勲"", ""trainer_name"": ""東眞市"", ""odds"": ""17.6"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""オモルフォス"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""池田忠好"", ""odds"": ""33.3"", ""popularity"": ""8""}, {""horse_number"": ""5"", ""horse_name"": ""モルフェアセーラ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""北村欣也"", ""odds"": ""107.4"", ""popularity"": ""11""}, {""horse_number"": ""6"", ""horse_name"": ""キクノミヤビ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""54.4"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""サプライズイベント"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""土井道隆"", ""odds"": ""43.4"", ""popularity"": ""9""}, {""horse_number"": ""8"", ""horse_name"": ""タケノライコウ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""石川倭"", ""trainer_name"": ""北村欣也"", ""odds"": ""23.8"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""スパーキングブルー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""九日俊光"", ""odds"": ""4.8"", ""popularity"": ""2""}, {""horse_number"": ""10"", ""horse_name"": ""ミラクルキャッシュ"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""柳井宏之"", ""odds"": ""172.3"", ""popularity"": ""12""}, {""horse_number"": ""11"", ""horse_name"": ""マンオブグリット"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""鮫島克也"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""12"", ""horse_name"": ""シーブレ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""渡辺博文"", ""odds"": ""28.4"", ""popularity"": ""7""}]"
202455112310,朔風賞(B),10,佐賀,19:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ジェネラルエリア"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""渡辺博文"", ""odds"": ""12.6"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""メイショウフェリオ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""鮫島克也"", ""odds"": ""4.8"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ダンホーキラー"", ""sex_age"": ""セ8"", ""weight"": ""55.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""中川竜馬"", ""odds"": ""120.1"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""ポケットカラキュン"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""柳井宏之"", ""odds"": ""175.2"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""カシノルーカス"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""古賀光範"", ""odds"": ""8.4"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""ミナトノヨーコ"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""渡辺博文"", ""odds"": ""216.3"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""マリノリリアン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""10.5"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""アンシミラー"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""北村欣也"", ""odds"": ""264.7"", ""popularity"": ""11""}, {""horse_number"": ""9"", ""horse_name"": ""キタカラキタオペラ"", ""sex_age"": ""牝4"", ""weight"": ""53.0"", ""jockey_name"": ""及川烈"", ""trainer_name"": ""川田孝好"", ""odds"": ""76.6"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""デジタルサイオン"", ""sex_age"": ""牡3"", ""weight"": ""56.0"", ""jockey_name"": ""山口勲"", ""trainer_name"": ""東眞市"", ""odds"": ""1.5"", ""popularity"": ""1""}, {""horse_number"": ""11"", ""horse_name"": ""ストロングカレント"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""24.0"", ""popularity"": ""6""}]"
202455112311,小雪特選(C2),11,佐賀,20:10,ダ1750m,,"[{""horse_number"": ""1"", ""horse_name"": ""ブルースワット"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""山田義人"", ""odds"": ""24.0"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""マインドユアベイブ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""濱田一夫"", ""odds"": ""66.1"", ""popularity"": ""10""}, {""horse_number"": ""3"", ""horse_name"": ""ステラメテオール"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""矢野久美"", ""odds"": ""36.6"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""イケノツバメチャン"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""飛田愛斗"", ""trainer_name"": ""渡辺博文"", ""odds"": ""1.2"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""サンデーミラージュ"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""中野博"", ""odds"": ""47.2"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""ポッピンベリー"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""16.8"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""ヨドノルーキー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""濱田一夫"", ""odds"": ""46.6"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""トマティーナ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""石川浩文"", ""odds"": ""13.8"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""ショウナンダグラス"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""7.1"", ""popularity"": ""2""}, {""horse_number"": ""10"", ""horse_name"": ""ミスメイジョウ"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""及川烈"", ""trainer_name"": ""東美義"", ""odds"": ""53.6"", ""popularity"": ""9""}]"
202455112312,SAGAリベンジャーズ(C1),12,佐賀,20:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""フエルテテソーロ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""飛田愛斗"", ""trainer_name"": ""柳井宏之"", ""odds"": ""30.9"", ""popularity"": ""6""}, {""horse_number"": ""2"", ""horse_name"": ""オメガレイスター"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""54.4"", ""popularity"": ""8""}, {""horse_number"": ""3"", ""horse_name"": ""ハイライフ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""池田忠好"", ""odds"": ""10.2"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""ブルーオーキッド"", ""sex_age"": ""牝9"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""井樋明正"", ""odds"": ""168.2"", ""popularity"": ""12""}, {""horse_number"": ""5"", ""horse_name"": ""クンバカルナ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""濱田一夫"", ""odds"": ""49.0"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""コスモビオラ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""真島元徳"", ""odds"": ""1.2"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""マウンテンスワロー"", ""sex_age"": ""セ6"", ""weight"": ""56.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""柳井宏之"", ""odds"": ""105.5"", ""popularity"": ""10""}, {""horse_number"": ""8"", ""horse_name"": ""エイシンボーテ"", ""sex_age"": ""牝3"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""東眞市"", ""odds"": ""10.9"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""カクテルグラス"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""手島勝利"", ""odds"": ""158.1"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""ジューンナックル"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""小松丈二"", ""trainer_name"": ""九日俊光"", ""odds"": ""15.2"", ""popularity"": ""5""}, {""horse_number"": ""11"", ""horse_name"": ""トゥーヤング"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""松島壽"", ""odds"": ""83.7"", ""popularity"": ""9""}, {""horse_number"": ""12"", ""horse_name"": ""ヌーシャテル"", ""sex_age"": ""牝5"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""中川竜馬"", ""odds"": ""13.5"", ""popularity"": ""4""}]"
202465112301,葵&鉄兵 祝!結婚記念,1,帯広(ば),14:10,直200m,,"[{""horse_number"": ""1"", ""sex_age"": ""牝3"", ""weight"": ""620.0"", ""jockey_name"": ""西謙一"", ""trainer_name"": ""西弘美""}, {""horse_number"": ""2"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""藤野俊一"", ""trainer_name"": ""平田義弘""}, {""horse_number"": ""3"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""島津新"", ""trainer_name"": ""岩本利春""}, {""horse_number"": ""4"", ""sex_age"": ""牡4"", ""weight"": ""640.0"", ""jockey_name"": ""藤本匠"", ""trainer_name"": ""岩本利春""}, {""horse_number"": ""5"", ""sex_age"": ""牝3"", ""weight"": ""620.0"", ""jockey_name"": ""西将太"", ""trainer_name"": ""平田義弘""}, {""horse_number"": ""6"", ""sex_age"": ""牝4"", ""weight"": ""620.0"", ""jockey_name"": ""赤塚健仁"", ""trainer_name"": ""岩本利春""}, {""horse_number"": ""7"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""中村太陽"", ""trainer_name"": ""久田守""}, {""horse_number"": ""8"", ""sex_age"": ""牝3"", ""weight"": ""620.0"", ""jockey_name"": ""長澤幸太"", ""trainer_name"": ""岩本利春""}, {""horse_number"": ""9"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""金田利貴"", ""trainer_name"": ""金田勇""}, {""horse_number"": ""10"", ""sex_age"": ""牝3"", ""weight"": ""610.0"", ""jockey_name"": ""今井千尋"", ""trainer_name"": ""鈴木邦哉""}]"
202465112302,泉亭智則君青年部卒業記念杯(2歳),2,帯広(ば),14:40,直200m,,"[{""horse_number"": ""1"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""長澤幸太"", ""trainer_name"": ""大河原和""}, {""horse_number"": ""2"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""西謙一"", ""trainer_name"": ""西邑春夫""}, {""horse_number"": ""3"", ""sex_age"": ""牡2"", ""weight"": ""520.0"", ""jockey_name"": ""赤塚健仁"", ""trainer_name"": ""小北栄一""}, {""horse_number"": ""4"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""阿部武臣"", ""trainer_name"": ""西邑春夫""}, {""horse_number"": ""5"", ""sex_age"": ""牡2"", ""weight"": ""520.0"", ""jockey_name"": ""渡来心路"", ""trainer_name"": ""村上慎一""}, {""horse_number"": ""6"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""松本秀克"", ""trainer_name"": ""松田道明""}, {""horse_number"": ""7"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""中村太陽"", ""trainer_name"": ""今井茂雅""}, {""horse_number"": ""8"", ""sex_age"": ""牡2"", ""weight"": ""520.0"", ""jockey_name"": ""鈴木恵介"", ""trainer_name"": ""松井浩文""}, {""horse_number"": ""9"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""藤本匠"", ""trainer_name"": ""村上慎一""}]"
202465112303,敏和くん誕生日おめでとう杯(2歳),3,帯広(ば),15:10,直200m,,"[{""horse_number"": ""1"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""藤本匠"", ""trainer_name"": ""岩本利春""}, {""horse_number"": ""2"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""今井千尋"", ""trainer_name"": ""谷あゆみ""}, {""horse_number"": ""3"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""中山直樹"", ""trainer_name"": ""小北栄一""}, {""horse_number"": ""4"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""島津新"", ""trainer_name"": ""林豊""}, {""horse_number"": ""5"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""長澤幸太"", ""trainer_name"": ""服部義幸""}, {""horse_number"": ""6"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""赤塚健仁"", ""trainer_name"": ""岩本利春""}, {""horse_number"": ""7"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""藤野俊一"", ""trainer_name"": ""長部幸光""}, {""horse_number"": ""8"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""鈴木恵介"", ""trainer_name"": ""松田道明""}, {""horse_number"": ""9"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""菊池一樹"", ""trainer_name"": ""中島敏博""}, {""horse_number"": ""10"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""金田利貴"", ""trainer_name"": ""林豊""}]"
202465112304,伊藤さん転職記念(2歳),4,帯広(ば),15:45,直200m,,"[{""horse_number"": ""1"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""菊池一樹"", ""trainer_name"": ""久田守""}, {""horse_number"": ""2"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""藤野俊一"", ""trainer_name"": ""長部幸光""}, {""horse_number"": ""3"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""鈴木恵介"", ""trainer_name"": ""今井茂雅""}, {""horse_number"": ""4"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""西謙一"", ""trainer_name"": ""大友栄人""}, {""horse_number"": ""5"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""西将太"", ""trainer_name"": ""平田義弘""}, {""horse_number"": ""6"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""松本秀克"", ""trainer_name"": ""西弘美""}, {""horse_number"": ""7"", ""sex_age"": ""牝2"", ""weight"": ""500.0"", ""jockey_name"": ""今井千尋"", ""trainer_name"": ""大橋和則""}, {""horse_number"": ""8"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""中村太陽"", ""trainer_name"": ""坂本東一""}, {""horse_number"": ""9"", ""sex_age"": ""牝2"", ""weight"": ""510.0"", ""jockey_name"": ""金田利貴"", ""trainer_name"": ""西弘美""}, {""horse_number"": ""10"", ""sex_age"": ""牡2"", ""weight"": ""530.0"", ""jockey_name"": ""船山蔵人"", ""trainer_name"": ""長部幸光""}]"
202465112305,第36回 航平爆誕記念,5,帯広(ば),16:20,直200m,,"[{""horse_number"": ""1"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""長澤幸太"", ""trainer_name"": ""大河原和""}, {""horse_number"": ""2"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""林康文"", ""trainer_name"": ""西弘美""}, {""horse_number"": ""3"", ""sex_age"": ""牝3"", ""weight"": ""620.0"", ""jockey_name"": ""渡来心路"", ""trainer_name"": ""金山明彦""}, {""horse_number"": ""4"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""赤塚健仁"", ""trainer_name"": ""坂本東一""}, {""horse_number"": ""5"", ""sex_age"": ""牝3"", ""weight"": ""620.0"", ""jockey_name"": ""松本秀克"", ""trainer_name"": ""田上忠夫""}, {""horse_number"": ""6"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""西将太"", ""trainer_name"": ""大友栄人""}, {""horse_number"": ""7"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""村上章"", ""trainer_name"": ""西弘美""}, {""horse_number"": ""8"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""阿部武臣"", ""trainer_name"": ""坂本東一""}, {""horse_number"": ""9"", ""sex_age"": ""牡3"", ""weight"": ""640.0"", ""jockey_name"": ""西謙一"", ""trainer_name"": ""西弘美""}]"
