race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202536041312,スプリント特別 OP,12,水沢,18:00,ダ850m,,"[{""horse_number"": ""1"", ""horse_name"": ""ラピッドベル"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""三野宮通"", ""odds"": ""15.6"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""オスカーブレイン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""小林俊彦"", ""odds"": ""10.9"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""サイタブラウン"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""及川良春"", ""odds"": ""6.7"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""スヴニールデジール"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田浩樹"", ""odds"": ""26.1"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ラストバリオン"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""木村暁"", ""odds"": ""2.3"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""カタナ"", ""sex_age"": ""牡10"", ""weight"": ""56.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""畠山信一"", ""odds"": ""2.4"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""シアーライン"", ""sex_age"": ""セ12"", ""weight"": ""56.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""陶文峰"", ""odds"": ""22.6"", ""popularity"": ""6""}]"
202546041303,C25,3,金沢,12:50,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""ビナダラット"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和宏"", ""odds"": ""17.1"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""スマートアクシオン"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""田嶋弘幸"", ""odds"": ""45.1"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""アルマジャック"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""中島龍也"", ""trainer_name"": ""加藤和宏"", ""odds"": ""15.8"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""レッドフェリーチェ"", ""sex_age"": ""牝8"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""菅原欣也"", ""odds"": ""40.2"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ヴェノム"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""1.2"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""ベアロケット"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""宗綱泰彦"", ""odds"": ""393.3"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""アクス"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""佐藤茂"", ""odds"": ""198.9"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""チョボナイノ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""4.7"", ""popularity"": ""2""}]"
202555041307,おおぐま座特選(C2),7,佐賀,19:40,ダ900m,,"[{""horse_number"": ""1"", ""horse_name"": ""グエムル"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""山口勲"", ""trainer_name"": ""手島勝利"", ""odds"": ""11.5"", ""popularity"": ""6""}, {""horse_number"": ""2"", ""horse_name"": ""ケンリュウジョウ"", ""sex_age"": ""牡8"", ""weight"": ""53.0"", ""jockey_name"": ""林悠翔"", ""trainer_name"": ""手島勝利"", ""odds"": ""19.2"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""レイズショコラ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""北村欣也"", ""odds"": ""13.5"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""カリブフレイバー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""石川倭"", ""trainer_name"": ""真島正徳"", ""odds"": ""12.3"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""シュリーデービー"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""中川竜馬"", ""odds"": ""4.2"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""カールマジ"", ""sex_age"": ""牝4"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""中川竜馬"", ""odds"": ""5.1"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""エイルリシュリュー"", ""sex_age"": ""牝5"", ""weight"": ""51.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""東眞市"", ""odds"": ""5.1"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""シャイナライ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""井樋明正"", ""odds"": ""87.9"", ""popularity"": ""12""}, {""horse_number"": ""9"", ""horse_name"": ""モリエヌス"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""真島正徳"", ""odds"": ""27.9"", ""popularity"": ""10""}, {""horse_number"": ""10"", ""horse_name"": ""デリングシチー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""村松翔太"", ""trainer_name"": ""柳井宏之"", ""odds"": ""9.7"", ""popularity"": ""5""}, {""horse_number"": ""11"", ""horse_name"": ""ヴィライザベル"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""大島静夫"", ""odds"": ""6.5"", ""popularity"": ""4""}, {""horse_number"": ""12"", ""horse_name"": ""バルサステソーロ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""金山昇馬"", ""trainer_name"": ""三小田幸"", ""odds"": ""53.9"", ""popularity"": ""11""}]"
202536041308,C1,8,水沢,15:30,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""マルジェラ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""斉藤雄一"", ""odds"": ""2.6"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""ヴィグルズマン"", ""sex_age"": ""セ7"", ""weight"": ""56.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""佐藤祐司"", ""odds"": ""11.9"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""ヴィオレーヌ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""永田幸宏"", ""odds"": ""11.3"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""ラピッドフォール"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""吉田司"", ""odds"": ""54.2"", ""popularity"": ""10""}, {""horse_number"": ""5"", ""horse_name"": ""フークレグルス"", ""sex_age"": ""牡5"", ""weight"": ""54.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""関本浩司"", ""odds"": ""21.1"", ""popularity"": ""8""}, {""horse_number"": ""6"", ""horse_name"": ""スピリットクークス"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""吉田司"", ""odds"": ""21.4"", ""popularity"": ""9""}, {""horse_number"": ""7"", ""horse_name"": ""ウインカンターレ"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""岩本怜"", ""trainer_name"": ""永田幸宏"", ""odds"": ""9.8"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""ターントゥベスト"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""村上忍"", ""trainer_name"": ""村上実"", ""odds"": ""8.4"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""アベルバローズ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""阿部英俊"", ""trainer_name"": ""及川良春"", ""odds"": ""16.4"", ""popularity"": ""7""}, {""horse_number"": ""10"", ""horse_name"": ""マイネルヒッツェ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""村上実"", ""odds"": ""3.4"", ""popularity"": ""2""}]"
202536041311,C1一組,11,水沢,17:20,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""コスモユニック"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""飯田弘道"", ""odds"": ""469.1"", ""popularity"": ""11""}, {""horse_number"": ""2"", ""horse_name"": ""クトゥネシリカ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""及川裕一"", ""trainer_name"": ""高橋純"", ""odds"": ""11.2"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""タイキクラージュ"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""斉藤雄一"", ""odds"": ""11.5"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""アナザークイーン"", ""sex_age"": ""牝9"", ""weight"": ""54.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""木村暁"", ""odds"": ""4.9"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""マルケイフォルテ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡哉"", ""trainer_name"": ""石川栄"", ""odds"": ""27.6"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""ビービーアクティブ"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""小林凌"", ""trainer_name"": ""佐藤敏彦"", ""odds"": ""85.2"", ""popularity"": ""10""}, {""horse_number"": ""7"", ""horse_name"": ""トミケンプラセール"", ""sex_age"": ""セ8"", ""weight"": ""54.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""関本浩司"", ""odds"": ""4.9"", ""popularity"": ""4""}, {""horse_number"": ""8"", ""horse_name"": ""マサノビジョン"", ""sex_age"": ""牡9"", ""weight"": ""56.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""酒井仁"", ""odds"": ""3.7"", ""popularity"": ""1""}, {""horse_number"": ""9"", ""horse_name"": ""エスカルチャ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""板垣吉則"", ""odds"": ""4.2"", ""popularity"": ""2""}, {""horse_number"": ""10"", ""horse_name"": ""ヤマニンビロー"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""山本聡紀"", ""trainer_name"": ""伊藤和"", ""odds"": ""25.3"", ""popularity"": ""8""}, {""horse_number"": ""11"", ""horse_name"": ""アメイジングスター"", ""sex_age"": ""牡5"", ""weight"": ""56.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""飯田弘道"", ""odds"": ""14.4"", ""popularity"": ""7""}]"
202555041305,Bー5組,5,佐賀,18:40,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""ブルータンゴ"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""中山蓮王"", ""trainer_name"": ""手島勝利"", ""odds"": ""59.0"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""トリシューラ"", ""sex_age"": ""セ5"", ""weight"": ""56.0"", ""jockey_name"": ""石川慎将"", ""trainer_name"": ""石川浩文"", ""odds"": ""4.8"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ハクアイリシャール"", ""sex_age"": ""セ6"", ""weight"": ""56.0"", ""jockey_name"": ""石川倭"", ""trainer_name"": ""真島元徳"", ""odds"": ""5.8"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""リンクスアイ"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""青海大樹"", ""trainer_name"": ""三小田幸"", ""odds"": ""106.4"", ""popularity"": ""10""}, {""horse_number"": ""5"", ""horse_name"": ""ストロングカレント"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""竹吉徹"", ""trainer_name"": ""山田徹"", ""odds"": ""7.0"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""タガノヒナタ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""九日俊光"", ""odds"": ""2.7"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""オンリエド"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""中川竜馬"", ""odds"": ""37.8"", ""popularity"": ""7""}, {""horse_number"": ""8"", ""horse_name"": ""トレイトセオリー"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""渡辺博文"", ""odds"": ""4.4"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ケンタッキーグレイ"", ""sex_age"": ""牝4"", ""weight"": ""51.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""北村欣也"", ""odds"": ""17.9"", ""popularity"": ""6""}, {""horse_number"": ""10"", ""horse_name"": ""リュラグリーン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""中川竜馬"", ""odds"": ""49.3"", ""popularity"": ""8""}]"
202554041310,Aー2,10,高知,20:20,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ペイシャワキア"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""岡遼太郎"", ""trainer_name"": ""中西達也"", ""odds"": ""40.3"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""シートン"", ""sex_age"": ""セ12"", ""weight"": ""57.0"", ""jockey_name"": ""永森大智"", ""trainer_name"": ""打越勇児"", ""odds"": ""5.6"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""ヒカリオーソ"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""畑中信司"", ""trainer_name"": ""別府真司"", ""odds"": ""27.1"", ""popularity"": ""7""}, {""horse_number"": ""4"", ""horse_name"": ""タイキマクスウェル"", ""sex_age"": ""セ6"", ""weight"": ""57.0"", ""jockey_name"": ""多田羅誠"", ""trainer_name"": ""工藤真司"", ""odds"": ""5.6"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ナムラスワガー"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""岡村卓弥"", ""trainer_name"": ""工藤真司"", ""odds"": ""4.3"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""コパノリッチマン"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""赤岡修次"", ""trainer_name"": ""田中守"", ""odds"": ""4.7"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""バリチューロ"", ""sex_age"": ""牡7"", ""weight"": ""55.0"", ""jockey_name"": ""城野慈尚"", ""trainer_name"": ""倉兼育康"", ""odds"": ""6.6"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ワイドカント"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""井上瑛太"", ""trainer_name"": ""打越勇児"", ""odds"": ""4.8"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""ロイズピーク"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""妹尾浩一"", ""trainer_name"": ""宮路洋一"", ""odds"": ""39.9"", ""popularity"": ""8""}]"
202546041302,C26,2,金沢,12:15,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ミラクルカカオ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""加藤和義"", ""odds"": ""34.4"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""ロジシップ"", ""sex_age"": ""牡8"", ""weight"": ""57.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""野田幸雄"", ""odds"": ""41.9"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""ブーゲンビリア"", ""sex_age"": ""牝7"", ""weight"": ""55.0"", ""jockey_name"": ""甲賀弘隆"", ""trainer_name"": ""高橋俊之"", ""odds"": ""17.0"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""スマートブリーズ"", ""sex_age"": ""セ7"", ""weight"": ""57.0"", ""jockey_name"": ""服部大地"", ""trainer_name"": ""菅原欣也"", ""odds"": ""157.8"", ""popularity"": ""9""}, {""horse_number"": ""5"", ""horse_name"": ""サンライズサターン"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""澤田龍哉"", ""trainer_name"": ""井樋一也"", ""odds"": ""1.6"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""チェリーアトラス"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""平瀬城久"", ""trainer_name"": ""黒木豊"", ""odds"": ""71.4"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""オブツーサ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""兼子千央"", ""trainer_name"": ""宗綱泰彦"", ""odds"": ""40.7"", ""popularity"": ""6""}, {""horse_number"": ""8"", ""horse_name"": ""ユーバーウィンデン"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""11.4"", ""popularity"": ""3""}, {""horse_number"": ""9"", ""horse_name"": ""ラッキードラゴン"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""中川雅之"", ""odds"": ""2.7"", ""popularity"": ""2""}]"
202536041303,C2九組,3,水沢,12:35,ダ1300m,,"[{""horse_number"": ""1"", ""horse_name"": ""プチカノン"", ""sex_age"": ""牡4"", ""weight"": ""54.0"", ""jockey_name"": ""関本玲花"", ""trainer_name"": ""工藤裕孝"", ""odds"": ""192.9"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""タク"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""高松亮"", ""trainer_name"": ""佐藤雅彦"", ""odds"": ""2.3"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ラストパラダイス"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""鈴木祐"", ""trainer_name"": ""櫻田康二"", ""odds"": ""96.8"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""サクラマウ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""大坪慎"", ""trainer_name"": ""橘友和"", ""odds"": ""6.4"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""ビービーレーヌ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""佐々木志"", ""trainer_name"": ""佐藤祐司"", ""odds"": ""150.6"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""テンライ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""塚本涼人"", ""trainer_name"": ""板垣吉則"", ""odds"": ""1.8"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""オルグージョ"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""山本政聡"", ""trainer_name"": ""小西重征"", ""odds"": ""53.9"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""パンジャボサツ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""菅原辰徳"", ""trainer_name"": ""瀬戸幸一"", ""odds"": ""23.6"", ""popularity"": ""4""}]"
202555041309,SAGAリベンジャーズ(C2),9,佐賀,20:40,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ショーヴェサル"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""川島拓"", ""trainer_name"": ""土井道隆"", ""odds"": ""42.3"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""ピエナリオン"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""田中純"", ""trainer_name"": ""大島静夫"", ""odds"": ""16.7"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""アオイマコト"", ""sex_age"": ""牡5"", ""weight"": ""53.0"", ""jockey_name"": ""林悠翔"", ""trainer_name"": ""渡辺博文"", ""odds"": ""22.6"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""スターガール"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""田中直人"", ""trainer_name"": ""真島元徳"", ""odds"": ""24.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ランブルフィッシュ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山田義貴"", ""trainer_name"": ""山田徹"", ""odds"": ""12.4"", ""popularity"": ""3""}, {""horse_number"": ""6"", ""horse_name"": ""キャストロペトラ"", ""sex_age"": ""牡8"", ""weight"": ""56.0"", ""jockey_name"": ""山下裕貴"", ""trainer_name"": ""鮫島克也"", ""odds"": ""2.0"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""ピリカルキナ"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""加茂飛翔"", ""trainer_name"": ""井樋明正"", ""odds"": ""2.4"", ""popularity"": ""2""}, {""horse_number"": ""8"", ""horse_name"": ""プレイフォーエフ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""長田進仁"", ""trainer_name"": ""井樋明正"", ""odds"": ""57.6"", ""popularity"": ""10""}, {""horse_number"": ""9"", ""horse_name"": ""カリーナチャム"", ""sex_age"": ""牝7"", ""weight"": ""51.0"", ""jockey_name"": ""長谷川蓮"", ""trainer_name"": ""大垣敏夫"", ""odds"": ""96.8"", ""popularity"": ""11""}, {""horse_number"": ""10"", ""horse_name"": ""ロバリアスピード"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山口勲"", ""trainer_name"": ""九日俊光"", ""odds"": ""23.1"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""メイショウムーヴ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""出水拓人"", ""trainer_name"": ""大島静夫"", ""odds"": ""34.3"", ""popularity"": ""8""}]"
202546041305,おなみすとの姫あやちゃん誕生記念(C2),5,金沢,14:00,ダ1500m,,"[{""horse_number"": ""1"", ""horse_name"": ""アリストロシュ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""松戸政也"", ""trainer_name"": ""藤田弘治"", ""odds"": ""4.0"", ""popularity"": ""2""}, {""horse_number"": ""2"", ""horse_name"": ""ナックジュピター"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""柴田勇真"", ""trainer_name"": ""中川雅之"", ""odds"": ""12.9"", ""popularity"": ""5""}, {""horse_number"": ""3"", ""horse_name"": ""ミギフック"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""青柳正義"", ""trainer_name"": ""鈴木正也"", ""odds"": ""8.3"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""レディグレイ"", ""sex_age"": ""牝9"", ""weight"": ""55.0"", ""jockey_name"": ""吉原寛人"", ""trainer_name"": ""堀場裕充"", ""odds"": ""2.2"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ビッグタイマー"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""鈴木太一"", ""trainer_name"": ""鋤田誠二"", ""odds"": ""29.5"", ""popularity"": ""7""}, {""horse_number"": ""6"", ""horse_name"": ""ネモフィラ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""栗原大河"", ""trainer_name"": ""菅原欣也"", ""odds"": ""15.2"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""エムオージェネラル"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""吉田晃浩"", ""trainer_name"": ""佐藤茂"", ""odds"": ""4.3"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""チアフルマノン"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""沖静男"", ""trainer_name"": ""吉井一良"", ""odds"": ""53.3"", ""popularity"": ""8""}]"
